23.697876796923637,20.399589564024776,8.326979678488271
23.697876796923637,14.059633569263545,10.237918927941715
23.697876796923637,14.059633569263545,9.97759994334082
23.697876796923637,14.059633569263545,10.208900663726247
23.697876796923637,21.00285577235355,7.429582234308105
27.077948616904685,14.059633569263545,10.821542354822066
26.402095811595657,14.61756113246913,9.293642667813078
23.697876796923637,14.648784628168789,9.32446728399698
23.697876796923637,15.20645720317884,9.351312377250204
23.697876796923637,14.61756113246913,9.45378046726887
23.697876796923637,14.059633569263545,9.406487116850906
23.697876796923637,14.059633569263545,10.508555058177484
23.697876796923637,13.49034323100713,9.526952019647018
23.697876796923637,14.648784628168789,10.084360203994413
7.9449996812206685,14.059633569263545,3.674896991077878
43.486278310927574,7.0735628005335345,0.10505100431199071
23.697876796923637,14.059633569263545,10.075994754159252
23.697876796923637,14.61756113246913,9.352968565715834
23.697876796923637,16.18243360212288,9.01543257477297
23.697876796923637,14.059633569263545,9.258814452532489
23.697876796923637,15.028966417654436,9.111659202955389
23.697876796923637,14.059633569263545,10.384363597491847
23.697876796923637,14.648784628168789,9.234175977604519
23.697876796923637,14.61756113246913,9.45378046726887
33.365830721732955,17.557466977618727,8.64084506748064
23.697876796923637,14.059633569263545,9.813828879246392
23.697876796923637,14.059633569263545,9.853492712357959
18.67976390144075,15.959836897941074,9.55131312106454
23.697876796923637,14.648784628168789,9.400023150906009
23.697876796923637,18.82343794814875,6.847594071573439
23.697876796923637,6.368221957753917,9.811569150517778
23.697876796923637,14.059633569263545,10.200171361799395
23.697876796923637,14.059633569263545,9.195777230431588
9.18935884377782,14.61756113246913,10.118350403067794
27.43185018913637,16.132783266072217,9.044088580154622
23.66382066914896,14.059633569263545,10.613033410666116
23.697876796923637,14.059633569263545,10.17073277183884
23.697876796923637,14.059633569263545,9.8361317058819
23.697876796923637,4.9688717404157785,0.10231988674708067
15.130464128639675,14.61756113246913,10.289827981564338
23.697876796923637,14.059633569263545,9.456887212884181
27.077948616904685,14.648784628168789,9.26297963829845
23.697876796923637,14.61756113246913,9.805898419393683
23.697876796923637,14.61756113246913,10.204774471811708
27.077948616904685,14.648784628168789,8.769931868474574
23.697876796923637,14.059633569263545,10.271473845442522
23.697876796923637,8.61900391149809,9.358939995208024
23.697876796923637,14.059633569263545,9.358939995208024
23.697876796923637,14.61756113246913,9.035105344720039
27.077948616904685,14.059633569263545,8.009964556230134
23.391320734818976,14.059633569263545,10.213422792292702
23.697876796923637,14.61756113246913,9.840284283245088
23.697876796923637,14.059633569263545,10.17439345424963
7.731115880031311,14.61756113246913,3.240900308258542
23.697876796923637,1.8856102518704034,1.937350921822743
23.697876796923637,14.648784628168789,9.834631512199584
27.077948616904685,14.059633569263545,8.818113392266985
23.697876796923637,14.059633569263545,9.534404419916356
23.697876796923637,14.648784628168789,9.448922601294175
23.697876796923637,28.31990141417056,5.084510616676042
23.697876796923637,14.648784628168789,9.448922601294175
23.697876796923637,14.648784628168789,9.448922601294175
23.697876796923637,14.059633569263545,9.534404419916356
41.43268587167835,14.059633569263545,2.3211144444129883
18.56713660977397,9.698701434533644,9.935887614778867
23.697876796923637,14.648784628168789,9.763530985647671
23.697876796923637,14.648784628168789,9.429853915344486
23.697876796923637,14.61756113246913,9.45378046726887
23.697876796923637,14.059633569263545,9.534404419916356
23.697876796923637,14.61756113246913,9.45378046726887
23.697876796923637,14.059633569263545,9.534404419916356
23.697876796923637,14.61756113246913,9.45378046726887
23.697876796923637,14.059633569263545,9.534404419916356
27.077948616904685,14.059633569263545,7.726046722434189
23.697876796923637,14.648784628168789,9.540257380638193
8.661136750709627,14.648784628168789,3.5211921383608455
23.697876796923637,14.648784628168789,9.448922601294175
23.697876796923637,14.648784628168789,9.20619841367614
23.697876796923637,14.059633569263545,10.292630918290257
23.697876796923637,14.059633569263545,10.06131409034367
