9.06365775520175,16.854777722197028,7.55770757539217
42.151536938279946,26.85786069249944,8.875905597010703
27.549319432779004,16.854777722197028,9.681098333076982
40.65206011399203,18.149244500502935,10.181138711912164
42.151536938279946,26.85786069249944,8.875905597010703
27.549319432779004,16.854777722197028,9.681098333076982
27.891936230817038,16.88656009980202,9.898429053080154
27.549319432779004,25.780773402143627,10.0694414511522
49.75708603515562,2.3449056712692746,10.15775868206413
42.151536938279946,26.85786069249944,8.875905597010703
52.11651517672553,28.2897995320986,8.871617780416182
36.26389587696751,36.259264218089314,8.784395119391194
27.891936230817038,16.88656009980202,9.898429053080154
49.75708603515562,2.3449056712692746,10.15775868206413
36.26389587696751,36.259264218089314,8.784395119391194
52.11651517672553,28.2897995320986,8.871617780416182
36.26389587696751,36.259264218089314,8.784395119391194
31.449249290586774,14.975010251898155,6.705115726770993
27.891936230817038,16.88656009980202,9.898429053080154
27.891936230817038,16.88656009980202,9.898429053080154
27.549319432779004,16.854777722197028,9.681098333076982
27.549319432779004,25.780773402143627,10.0694414511522
49.75708603515562,2.3449056712692746,10.15775868206413
19.930521010364682,31.117718547497738,8.882553320497829
31.449249290586774,14.975010251898155,6.705115726770993
42.151536938279946,26.85786069249944,8.875905597010703
34.16632907111557,16.88656009980202,10.106833683372912
36.26389587696751,36.259264218089314,8.784395119391194
25.365504633386983,13.678060718933352,8.599743518950227
40.65206011399203,18.149244500502935,10.181138711912164
52.11651517672553,28.2897995320986,8.871617780416182
8.496794922665313,4.316395086418575,9.230521408173587
40.65206011399203,18.149244500502935,10.181138711912164
19.930521010364682,31.117718547497738,8.882553320497829
34.16632907111557,16.88656009980202,10.106833683372912
9.06365775520175,16.854777722197028,7.55770757539217
27.549319432779004,13.925052888079335,7.339047114614974
36.26389587696751,36.259264218089314,8.784395119391194
9.06365775520175,16.854777722197028,7.55770757539217
19.930521010364682,31.117718547497738,8.882553320497829
41.57738384207772,24.77307923659018,9.472263468368984
42.151536938279946,26.85786069249944,8.875905597010703
25.365504633386983,13.678060718933352,8.599743518950227
62.030853714781145,35.599412562279554,8.617727465053708
41.57738384207772,24.77307923659018,9.472263468368984
16.976375917493726,16.854777722197028,10.397066118990795
27.549319432779004,13.59220900409894,7.3443968587684605
16.976375917493726,16.854777722197028,10.397066118990795
34.16632907111557,16.88656009980202,10.106833683372912
27.549319432779004,13.59220900409894,7.3443968587684605
16.976375917493726,16.854777722197028,10.397066118990795
27.549319432779004,19.374958582904,9.091086573120588
27.549319432779004,13.925052888079335,7.339047114614974
25.365504633386983,16.854777722197028,8.38384297874998
27.549319432779004,25.780773402143627,10.0694414511522
27.549319432779004,10.608880334680421,4.138639839912453
31.449249290586774,14.975010251898155,6.705115726770993
52.11651517672553,28.2897995320986,8.871617780416182
27.549319432779004,19.374958582904,9.091086573120588
27.549319432779004,22.690021912179407,10.555143983545324
48.05102290914361,2.5476292905703852,9.435186139541042
9.06365775520175,16.854777722197028,7.55770757539217
36.26389587696751,36.259264218089314,8.784395119391194
27.549319432779004,22.690021912179407,10.555143983545324
42.151536938279946,26.85786069249944,8.875905597010703
27.549319432779004,16.854777722197028,9.625364946239872
23.41592237988115,7.5969108130919984,7.7345076825529855
22.630555527907834,16.854777722197028,9.65951277393213
27.549319432779004,10.608880334680421,4.138639839912453
27.549319432779004,25.780773402143627,10.0694414511522
27.549319432779004,16.854777722197028,9.681098333076982
27.549319432779004,13.469861538794273,7.381674029694189
52.11651517672553,28.2897995320986,8.871617780416182
25.365504633386983,16.854777722197028,8.38384297874998
27.549319432779004,24.261079000713718,8.24446288405996
27.549319432779004,16.854777722197028,9.625364946239872
27.549319432779004,25.780773402143627,10.0694414511522
23.135674846256048,16.88656009980202,8.655599792831126
27.549319432779004,25.780773402143627,10.0694414511522
27.549319432779004,13.59220900409894,7.3443968587684605
27.549319432779004,16.854777722197028,9.681098333076982
27.549319432779004,16.854777722197028,9.625364946239872
23.41592237988115,7.5969108130919984,7.7345076825529855
24.108144935387593,16.854777722197028,10.007953353555642
9.93773609145828,16.854777722197028,8.934092808422344
9.06365775520175,16.854777722197028,7.55770757539217
27.549319432779004,13.59220900409894,7.3443968587684605
27.549319432779004,16.854777722197028,9.731860175803055
27.549319432779004,10.608880334680421,4.138639839912453
62.030853714781145,35.599412562279554,8.617727465053708
25.365504633386983,16.854777722197028,8.38384297874998
27.549319432779004,16.854777722197028,9.01072551789099
34.16632907111557,16.88656009980202,10.106833683372912
52.11651517672553,28.2897995320986,8.871617780416182
24.108144935387593,16.854777722197028,10.007953353555642
27.549319432779004,16.88656009980202,10.162817404761237
23.135674846256048,16.88656009980202,8.655599792831126
27.549319432779004,16.854777722197028,9.01072551789099
27.891936230817038,16.88656009980202,9.898429053080154
27.549319432779004,16.854777722197028,9.625364946239872
27.549319432779004,23.10833380794899,7.418733556391077
27.549319432779004,16.854777722197028,9.681098333076982
27.549319432779004,16.854777722197028,9.233716595870737
52.11651517672553,28.2897995320986,8.871617780416182
27.549319432779004,16.854777722197028,9.021735195017165
46.67268486390502,39.5809991579276,7.118777207696547
27.549319432779004,23.10833380794899,7.418733556391077
27.549319432779004,16.854777722197028,9.625364946239872
27.549319432779004,13.59220900409894,7.3443968587684605
27.549319432779004,33.008583940588714,10.522321330251891
27.549319432779004,16.854777722197028,10.583976593736175
12.898790151514266,13.469861538794273,6.105830740892683
25.365504633386983,13.678060718933352,8.599743518950227
18.514244312451233,16.854777722197028,6.97742435699883
27.549319432779004,16.854777722197028,8.98706970849581
62.030853714781145,35.599412562279554,8.617727465053708
17.731381431462268,10.328457828969412,9.662304679965334
27.549319432779004,16.854777722197028,9.625364946239872
27.549319432779004,16.854777722197028,9.021735195017165
27.549319432779004,16.854777722197028,9.233716595870737
27.549319432779004,32.783062704438784,4.84069283713258
27.549319432779004,10.608880334680421,4.138639839912453
6.401469190202757,16.854777722197028,2.4692259872735605
27.549319432779004,13.469861538794273,7.381674029694189
46.67268486390502,39.5809991579276,7.118777207696547
31.449249290586774,14.975010251898155,6.705115726770993
27.549319432779004,19.374958582904,9.091086573120588
