21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,9.774086783538362
15.6360703245068,30.39410623563989,None
21.512747365680653,13.203348498666985,9.774086783538362
17.40344198202712,12.547040708211515,8.320668942235107
35.80768753248336,12.547040708211515,9.714652477789942
10.622960802942043,16.98484415991491,9.309108315320504
46.46395167252804,13.203348498666985,None
19.694100277957862,12.547040708211515,None
20.818926859851107,13.203348498666985,None
19.22877612038886,30.39410623563989,None
15.6360703245068,12.547040708211515,None
21.512747365680653,12.547040708211515,None
21.512747365680653,30.39410623563989,None
21.512747365680653,12.547040708211515,9.248832271141236
21.512747365680653,13.203348498666985,8.863234609076015
21.512747365680653,12.319562776092683,None
21.512747365680653,3.230954834823379,None
21.512747365680653,12.547040708211515,9.714652477789942
27.88017372011992,12.547040708211515,None
19.22877612038886,12.547040708211515,9.193369933794882
20.818926859851107,12.547040708211515,None
20.818926859851107,13.203348498666985,9.458856854003889
21.512747365680653,13.203348498666985,None
15.098225643589846,9.00307997148985,8.256177378172712
19.22877612038886,30.39410623563989,None
22.004807438976336,13.203348498666985,None
21.512747365680653,12.547040708211515,None
42.94438591564235,13.203348498666985,None
21.512747365680653,13.203348498666985,None
21.512747365680653,12.547040708211515,9.714652477789942
20.818926859851107,12.319562776092683,8.920360953237294
21.512747365680653,13.203348498666985,8.863234609076015
21.512747365680653,13.203348498666985,9.774086783538362
20.818926859851107,13.203348498666985,9.458856854003889
26.738163947217643,16.779172764510335,9.55928558299973
19.22877612038886,30.39410623563989,None
15.6360703245068,30.39410623563989,None
25.26233974662022,13.203348498666985,8.522326003204833
21.512747365680653,13.203348498666985,8.32574994102909
21.512747365680653,3.230954834823379,None
15.6360703245068,12.547040708211515,None
42.94438591564235,13.203348498666985,None
21.512747365680653,30.39410623563989,None
4.20264206709987,13.203348498666985,8.863234609076015
20.818926859851107,30.39410623563989,None
20.818926859851107,12.547040708211515,None
19.22877612038886,30.39410623563989,None
21.512747365680653,12.547040708211515,9.248832271141236
39.250052853996735,13.19812019013867,9.77795869412492
27.88017372011992,12.547040708211515,None
21.512747365680653,12.319562776092683,None
21.512747365680653,12.547040708211515,None
21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,None
20.7627998928206,5.2907395869147145,8.447321798382657
15.866769926378666,12.547040708211515,None
21.512747365680653,13.203348498666985,None
21.512747365680653,12.547040708211515,None
21.554040832425695,8.54904223118591,9.720225328108599
26.299806758462,12.547040708211515,8.50972621638786
20.818926859851107,13.203348498666985,None
20.818926859851107,30.39410623563989,None
21.81757909938357,13.203348498666985,9.912583822942166
21.512747365680653,12.547040708211515,8.4819941875691
21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,None
21.512747365680653,13.203348498666985,8.863234609076015
27.88017372011992,12.547040708211515,None
21.512747365680653,14.540383081804954,8.875328341297903
21.512747365680653,12.547040708211515,None
21.512747365680653,12.547040708211515,None
19.694100277957862,12.547040708211515,None
27.88017372011992,30.39410623563989,None
42.94438591564235,13.203348498666985,None
20.818926859851107,13.203348498666985,None
19.22877612038886,13.536002803982212,8.521687567251167
21.512747365680653,3.230954834823379,None
16.08192954951011,12.547040708211515,7.6888475206233675
21.512747365680653,11.390805636653859,9.714652477789942
15.6360703245068,12.547040708211515,None
15.6360703245068,30.39410623563989,None
20.818926859851107,12.547040708211515,None
19.22877612038886,30.39410623563989,None
21.512747365680653,30.39410623563989,None
21.512747365680653,12.547040708211515,9.714652477789942
21.512747365680653,12.319562776092683,None
21.512747365680653,12.547040708211515,None
20.818926859851107,19.922625160493716,9.953628616242856
20.818926859851107,12.547040708211515,9.953628616242856
21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,None
21.512747365680653,13.203348498666985,None
27.88017372011992,12.547040708211515,None
15.6360703245068,12.547040708211515,None
15.6360703245068,12.547040708211515,8.916296255450828
15.866769926378666,12.547040708211515,None
46.46395167252804,30.39410623563989,None
20.818926859851107,30.39410623563989,None
21.512747365680653,12.547040708211515,None
21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,None
19.015256506043052,12.547040708211515,9.091285183808072
21.512747365680653,7.6736476570601555,9.07745254789086
23.96622334888272,12.547040708211515,8.541633862562463
20.818926859851107,30.39410623563989,None
21.512747365680653,12.547040708211515,None
20.818926859851107,12.547040708211515,9.204054354179613
31.192018589124302,23.10077007552261,8.32574994102909
21.512747365680653,12.643817376050439,9.793377251421221
19.22877612038886,30.39410623563989,None
21.512747365680653,12.547040708211515,None
21.512747365680653,13.203348498666985,9.07745254789086
26.738163947217643,16.779172764510335,9.55928558299973
20.818926859851107,13.203348498666985,None
20.818926859851107,12.547040708211515,9.953628616242856
27.88017372011992,12.547040708211515,None
21.512747365680653,12.547040708211515,8.873474559231411
12.309649221237867,7.116137277529949,8.067731915236514
23.004767806242505,13.203348498666985,None
15.6360703245068,12.547040708211515,None
21.512747365680653,3.230954834823379,None
21.512747365680653,30.39410623563989,None
15.6360703245068,30.39410623563989,None
20.818926859851107,12.547040708211515,None
19.22877612038886,30.39410623563989,None
21.512747365680653,12.319562776092683,None
21.512747365680653,12.547040708211515,None
13.257189916989832,7.082112863870126,8.770690952859352
23.004767806242505,12.547040708211515,9.344617422497603
